timestamp_utc,phase,sample_idx,src,dst
2026-04-19T13:02:44.489032+00:00,under_attack,10,23,61
2026-04-19T13:02:44.489032+00:00,under_attack,10,34,76
2026-04-19T13:02:44.489032+00:00,under_attack,10,53,89
2026-04-19T13:02:44.489032+00:00,under_attack,10,64,98
2026-04-19T13:02:44.489032+00:00,under_attack,10,56,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,23
2026-04-19T13:02:44.489032+00:00,under_attack,10,3,88
2026-04-19T13:02:44.489032+00:00,under_attack,10,22,101
2026-04-19T13:02:44.489032+00:00,under_attack,10,14,97
2026-04-19T13:02:44.489032+00:00,under_attack,10,19,32
2026-04-19T13:02:44.489032+00:00,under_attack,10,38,82
2026-04-19T13:02:44.489032+00:00,under_attack,10,30,41
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,108
2026-04-19T13:02:44.489032+00:00,under_attack,10,90,92
2026-04-19T13:02:44.489032+00:00,under_attack,10,48,95
2026-04-19T13:02:44.489032+00:00,under_attack,10,27,72
2026-04-19T13:02:44.489032+00:00,under_attack,10,20,33
2026-04-19T13:02:44.489032+00:00,under_attack,10,11,64
2026-04-19T13:02:44.489032+00:00,under_attack,10,39,46
2026-04-19T13:02:44.489032+00:00,under_attack,10,41,92
2026-04-19T13:02:44.489032+00:00,under_attack,10,60,105
2026-04-19T13:02:44.489032+00:00,under_attack,10,53,66
2026-04-19T13:02:44.489032+00:00,under_attack,10,72,79
2026-04-19T13:02:44.489032+00:00,under_attack,10,64,75
2026-04-19T13:02:44.489032+00:00,under_attack,10,14,74
2026-04-19T13:02:44.489032+00:00,under_attack,10,34,89
2026-04-19T13:02:44.489032+00:00,under_attack,10,5,25
2026-04-19T13:02:44.489032+00:00,under_attack,10,86,99
2026-04-19T13:02:44.489032+00:00,under_attack,10,78,95
2026-04-19T13:02:44.489032+00:00,under_attack,10,49,68
2026-04-19T13:02:44.489032+00:00,under_attack,10,89,104
2026-04-19T13:02:44.489032+00:00,under_attack,10,15,75
2026-04-19T13:02:44.489032+00:00,under_attack,10,7,71
2026-04-19T13:02:44.489032+00:00,under_attack,10,27,49
2026-04-19T13:02:44.489032+00:00,under_attack,10,18,80
2026-04-19T13:02:44.489032+00:00,under_attack,10,79,96
2026-04-19T13:02:44.489032+00:00,under_attack,10,90,105
2026-04-19T13:02:44.489032+00:00,under_attack,10,10,81
2026-04-19T13:02:44.489032+00:00,under_attack,10,33,101
2026-04-19T13:02:44.489032+00:00,under_attack,10,34,66
2026-04-19T13:02:44.489032+00:00,under_attack,10,74,102
2026-04-19T13:02:44.489032+00:00,under_attack,10,37,71
2026-04-19T13:02:44.489032+00:00,under_attack,10,56,84
2026-04-19T13:02:44.489032+00:00,under_attack,10,3,78
2026-04-19T13:02:44.489032+00:00,under_attack,10,14,87
2026-04-19T13:02:44.489032+00:00,under_attack,10,18,57
2026-04-19T13:02:44.489032+00:00,under_attack,10,19,22
2026-04-19T13:02:44.489032+00:00,under_attack,10,78,108
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,98
2026-04-19T13:02:44.489032+00:00,under_attack,10,28,107
2026-04-19T13:02:44.489032+00:00,under_attack,10,48,85
2026-04-19T13:02:44.489032+00:00,under_attack,10,41,46
2026-04-19T13:02:44.489032+00:00,under_attack,10,20,23
2026-04-19T13:02:44.489032+00:00,under_attack,10,12,19
2026-04-19T13:02:44.489032+00:00,under_attack,10,31,32
2026-04-19T13:02:44.489032+00:00,under_attack,10,63,101
2026-04-19T13:02:44.489032+00:00,under_attack,10,29,108
2026-04-19T13:02:44.489032+00:00,under_attack,10,62,105
2026-04-19T13:02:44.489032+00:00,under_attack,10,41,82
2026-04-19T13:02:44.489032+00:00,under_attack,10,52,91
2026-04-19T13:02:44.489032+00:00,under_attack,10,37,48
2026-04-19T13:02:44.489032+00:00,under_attack,10,56,61
2026-04-19T13:02:44.489032+00:00,under_attack,10,22,68
2026-04-19T13:02:44.489032+00:00,under_attack,10,15,29
2026-04-19T13:02:44.489032+00:00,under_attack,10,67,76
2026-04-19T13:02:44.489032+00:00,under_attack,10,86,89
2026-04-19T13:02:44.489032+00:00,under_attack,10,18,34
2026-04-19T13:02:44.489032+00:00,under_attack,10,97,98
2026-04-19T13:02:44.489032+00:00,under_attack,10,36,88
2026-04-19T13:02:44.489032+00:00,under_attack,10,55,101
2026-04-19T13:02:44.489032+00:00,under_attack,10,47,97
2026-04-19T13:02:44.489032+00:00,under_attack,10,8,26
2026-04-19T13:02:44.489032+00:00,under_attack,10,48,62
2026-04-19T13:02:44.489032+00:00,under_attack,10,27,39
2026-04-19T13:02:44.489032+00:00,under_attack,10,71,82
2026-04-19T13:02:44.489032+00:00,under_attack,10,29,85
2026-04-19T13:02:44.489032+00:00,under_attack,10,21,81
2026-04-19T13:02:44.489032+00:00,under_attack,10,60,72
2026-04-19T13:02:44.489032+00:00,under_attack,10,6,101
2026-04-19T13:02:44.489032+00:00,under_attack,10,52,68
2026-04-19T13:02:44.489032+00:00,under_attack,10,25,51
2026-04-19T13:02:44.489032+00:00,under_attack,10,3,32
2026-04-19T13:02:44.489032+00:00,under_attack,10,22,45
2026-04-19T13:02:44.489032+00:00,under_attack,10,74,92
2026-04-19T13:02:44.489032+00:00,under_attack,10,51,108
2026-04-19T13:02:44.489032+00:00,under_attack,10,43,104
2026-04-19T13:02:44.489032+00:00,under_attack,10,47,74
2026-04-19T13:02:44.489032+00:00,under_attack,10,18,47
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,88
2026-04-19T13:02:44.489032+00:00,under_attack,10,36,101
2026-04-19T13:02:44.489032+00:00,under_attack,10,28,97
2026-04-19T13:02:44.489032+00:00,under_attack,10,29,62
2026-04-19T13:02:44.489032+00:00,under_attack,10,48,75
2026-04-19T13:02:44.489032+00:00,under_attack,10,4,5
2026-04-19T13:02:44.489032+00:00,under_attack,10,20,98
2026-04-19T13:02:44.489032+00:00,under_attack,10,22,58
2026-04-19T13:02:44.489032+00:00,under_attack,10,74,105
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,65
2026-04-19T13:02:44.489032+00:00,under_attack,10,36,78
2026-04-19T13:02:44.489032+00:00,under_attack,10,55,91
2026-04-19T13:02:44.489032+00:00,under_attack,10,48,52
2026-04-19T13:02:44.489032+00:00,under_attack,10,19,25
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,101
2026-04-19T13:02:44.489032+00:00,under_attack,10,63,68
2026-04-19T13:02:44.489032+00:00,under_attack,10,21,71
2026-04-19T13:02:44.489032+00:00,under_attack,10,73,81
2026-04-19T13:02:44.489032+00:00,under_attack,10,25,41
2026-04-19T13:02:44.489032+00:00,under_attack,10,51,62
2026-04-19T13:02:44.489032+00:00,under_attack,10,3,22
2026-04-19T13:02:44.489032+00:00,under_attack,10,14,31
2026-04-19T13:02:44.489032+00:00,under_attack,10,12,107
2026-04-19T13:02:44.489032+00:00,under_attack,10,85,91
2026-04-19T13:02:44.489032+00:00,under_attack,10,4,103
2026-04-19T13:02:44.489032+00:00,under_attack,10,32,85
2026-04-19T13:02:44.489032+00:00,under_attack,10,51,98
2026-04-19T13:02:44.489032+00:00,under_attack,10,24,81
2026-04-19T13:02:44.489032+00:00,under_attack,10,43,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,7,28
2026-04-19T13:02:44.489032+00:00,under_attack,10,47,64
2026-04-19T13:02:44.489032+00:00,under_attack,10,13,108
2026-04-19T13:02:44.489032+00:00,under_attack,10,59,75
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,78
2026-04-19T13:02:44.489032+00:00,under_attack,10,77,92
2026-04-19T13:02:44.489032+00:00,under_attack,10,28,87
2026-04-19T13:02:44.489032+00:00,under_attack,10,29,52
2026-04-19T13:02:44.489032+00:00,under_attack,10,69,88
2026-04-19T13:02:44.489032+00:00,under_attack,10,48,65
2026-04-19T13:02:44.489032+00:00,under_attack,10,10,38
2026-04-19T13:02:44.489032+00:00,under_attack,10,62,85
2026-04-19T13:02:44.489032+00:00,under_attack,10,73,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,23,93
2026-04-19T13:02:44.489032+00:00,under_attack,10,13,85
2026-04-19T13:02:44.489032+00:00,under_attack,10,28,64
2026-04-19T13:02:44.489032+00:00,under_attack,10,68,100
2026-04-19T13:02:44.489032+00:00,under_attack,10,21,25
2026-04-19T13:02:44.489032+00:00,under_attack,10,58,92
2026-04-19T13:02:44.489032+00:00,under_attack,10,10,15
2026-04-19T13:02:44.489032+00:00,under_attack,10,69,101
2026-04-19T13:02:44.489032+00:00,under_attack,10,42,84
2026-04-19T13:02:44.489032+00:00,under_attack,10,21,61
2026-04-19T13:02:44.489032+00:00,under_attack,10,33,35
2026-04-19T13:02:44.489032+00:00,under_attack,10,20,65
2026-04-19T13:02:44.489032+00:00,under_attack,10,25,31
2026-04-19T13:02:44.489032+00:00,under_attack,10,23,70
2026-04-19T13:02:44.489032+00:00,under_attack,10,22,25
2026-04-19T13:02:44.489032+00:00,under_attack,10,54,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,4,93
2026-04-19T13:02:44.489032+00:00,under_attack,10,24,71
2026-04-19T13:02:44.489032+00:00,under_attack,10,43,84
2026-04-19T13:02:44.489032+00:00,under_attack,10,55,58
2026-04-19T13:02:44.489032+00:00,under_attack,10,47,54
2026-04-19T13:02:44.489032+00:00,under_attack,10,99,101
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,68
2026-04-19T13:02:44.489032+00:00,under_attack,10,15,107
2026-04-19T13:02:44.489032+00:00,under_attack,10,40,51
2026-04-19T13:02:44.489032+00:00,under_attack,10,30,86
2026-04-19T13:02:44.489032+00:00,under_attack,10,50,101
2026-04-19T13:02:44.489032+00:00,under_attack,10,10,28
2026-04-19T13:02:44.489032+00:00,under_attack,10,42,97
2026-04-19T13:02:44.489032+00:00,under_attack,10,8,104
2026-04-19T13:02:44.489032+00:00,under_attack,10,20,78
2026-04-19T13:02:44.489032+00:00,under_attack,10,31,87
2026-04-19T13:02:44.489032+00:00,under_attack,10,72,88
2026-04-19T13:02:44.489032+00:00,under_attack,10,43,61
2026-04-19T13:02:44.489032+00:00,under_attack,10,84,99
2026-04-19T13:02:44.489032+00:00,under_attack,10,13,75
2026-04-19T13:02:44.489032+00:00,under_attack,10,5,34
2026-04-19T13:02:44.489032+00:00,under_attack,10,37,103
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,45
2026-04-19T13:02:44.489032+00:00,under_attack,10,36,58
2026-04-19T13:02:44.489032+00:00,under_attack,10,9,41
2026-04-19T13:02:44.489032+00:00,under_attack,10,76,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,28,54
2026-04-19T13:02:44.489032+00:00,under_attack,10,68,90
2026-04-19T13:02:44.489032+00:00,under_attack,10,26,93
2026-04-19T13:02:44.489032+00:00,under_attack,10,5,70
2026-04-19T13:02:44.489032+00:00,under_attack,10,6,35
2026-04-19T13:02:44.489032+00:00,under_attack,10,8,81
2026-04-19T13:02:44.489032+00:00,under_attack,10,27,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,19,90
2026-04-19T13:02:44.489032+00:00,under_attack,10,11,86
2026-04-19T13:02:44.489032+00:00,under_attack,10,12,87
2026-04-19T13:02:44.489032+00:00,under_attack,10,72,101
2026-04-19T13:02:44.489032+00:00,under_attack,10,56,93
2026-04-19T13:02:44.489032+00:00,under_attack,10,22,100
2026-04-19T13:02:44.489032+00:00,under_attack,10,5,47
2026-04-19T13:02:44.489032+00:00,under_attack,10,6,12
2026-04-19T13:02:44.489032+00:00,under_attack,10,38,81
2026-04-19T13:02:44.489032+00:00,under_attack,10,15,97
2026-04-19T13:02:44.489032+00:00,under_attack,10,11,63
2026-04-19T13:02:44.489032+00:00,under_attack,10,91,92
2026-04-19T13:02:44.489032+00:00,under_attack,10,12,64
2026-04-19T13:02:44.489032+00:00,under_attack,10,13,29
2026-04-19T13:02:44.489032+00:00,under_attack,10,32,42
2026-04-19T13:02:44.489032+00:00,under_attack,10,72,78
2026-04-19T13:02:44.489032+00:00,under_attack,10,23,73
2026-04-19T13:02:44.489032+00:00,under_attack,10,24,38
2026-04-19T13:02:44.489032+00:00,under_attack,10,51,55
2026-04-19T13:02:44.489032+00:00,under_attack,10,64,74
2026-04-19T13:02:44.489032+00:00,under_attack,10,16,34
2026-04-19T13:02:44.489032+00:00,under_attack,10,35,47
2026-04-19T13:02:44.489032+00:00,under_attack,10,34,88
2026-04-19T13:02:44.489032+00:00,under_attack,10,38,58
2026-04-19T13:02:44.489032+00:00,under_attack,10,97,107
2026-04-19T13:02:44.489032+00:00,under_attack,10,76,84
2026-04-19T13:02:44.489032+00:00,under_attack,10,49,67
2026-04-19T13:02:44.489032+00:00,under_attack,10,28,44
2026-04-19T13:02:44.489032+00:00,under_attack,10,27,48
2026-04-19T13:02:44.489032+00:00,under_attack,10,6,25
2026-04-19T13:02:44.489032+00:00,under_attack,10,18,79
2026-04-19T13:02:44.489032+00:00,under_attack,10,38,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,79,95
2026-04-19T13:02:44.489032+00:00,under_attack,10,58,72
2026-04-19T13:02:44.489032+00:00,under_attack,10,50,68
2026-04-19T13:02:44.489032+00:00,under_attack,10,42,64
2026-04-19T13:02:44.489032+00:00,under_attack,10,82,100
2026-04-19T13:02:44.489032+00:00,under_attack,10,27,84
2026-04-19T13:02:44.489032+00:00,under_attack,10,41,104
2026-04-19T13:02:44.489032+00:00,under_attack,10,25,96
2026-04-19T13:02:44.489032+00:00,under_attack,10,4,73
2026-04-19T13:02:44.489032+00:00,under_attack,10,64,87
2026-04-19T13:02:44.489032+00:00,under_attack,10,56,83
2026-04-19T13:02:44.489032+00:00,under_attack,10,3,77
2026-04-19T13:02:44.489032+00:00,under_attack,10,34,101
2026-04-19T13:02:44.489032+00:00,under_attack,10,37,106
2026-04-19T13:02:44.489032+00:00,under_attack,10,57,84
2026-04-19T13:02:44.489032+00:00,under_attack,10,26,96
2026-04-19T13:02:44.489032+00:00,under_attack,10,27,61
2026-04-19T13:02:44.489032+00:00,under_attack,10,18,92
2026-04-19T13:02:44.489032+00:00,under_attack,10,19,57
2026-04-19T13:02:44.489032+00:00,under_attack,10,79,108
2026-04-19T13:02:44.489032+00:00,under_attack,10,11,53
2026-04-19T13:02:44.489032+00:00,under_attack,10,23,27
2026-04-19T13:02:44.489032+00:00,under_attack,10,29,107
2026-04-19T13:02:44.489032+00:00,under_attack,10,20,58
2026-04-19T13:02:44.489032+00:00,under_attack,10,60,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,44,86
2026-04-19T13:02:44.489032+00:00,under_attack,10,56,60
2026-04-19T13:02:44.489032+00:00,under_attack,10,22,67
2026-04-19T13:02:44.489032+00:00,under_attack,10,34,78
2026-04-19T13:02:44.489032+00:00,under_attack,10,46,52
2026-04-19T13:02:44.489032+00:00,under_attack,10,56,96
2026-04-19T13:02:44.489032+00:00,under_attack,10,55,100
2026-04-19T13:02:44.489032+00:00,under_attack,10,8,25
2026-04-19T13:02:44.489032+00:00,under_attack,10,27,38
2026-04-19T13:02:44.489032+00:00,under_attack,10,59,107
2026-04-19T13:02:44.489032+00:00,under_attack,10,19,34
2026-04-19T13:02:44.489032+00:00,under_attack,10,30,43
2026-04-19T13:02:44.489032+00:00,under_attack,10,90,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,48,97
2026-04-19T13:02:44.489032+00:00,under_attack,10,60,71
2026-04-19T13:02:44.489032+00:00,under_attack,10,11,66
2026-04-19T13:02:44.489032+00:00,under_attack,10,4,27
2026-04-19T13:02:44.489032+00:00,under_attack,10,23,40
2026-04-19T13:02:44.489032+00:00,under_attack,10,75,87
2026-04-19T13:02:44.489032+00:00,under_attack,10,41,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,52,103
2026-04-19T13:02:44.489032+00:00,under_attack,10,53,68
2026-04-19T13:02:44.489032+00:00,under_attack,10,44,99
2026-04-19T13:02:44.489032+00:00,under_attack,10,37,60
2026-04-19T13:02:44.489032+00:00,under_attack,10,15,41
2026-04-19T13:02:44.489032+00:00,under_attack,10,67,88
2026-04-19T13:02:44.489032+00:00,under_attack,10,46,65
2026-04-19T13:02:44.489032+00:00,under_attack,10,18,46
2026-04-19T13:02:44.489032+00:00,under_attack,10,59,84
2026-04-19T13:02:44.489032+00:00,under_attack,10,70,93
2026-04-19T13:02:44.489032+00:00,under_attack,10,36,100
2026-04-19T13:02:44.489032+00:00,under_attack,10,15,77
2026-04-19T13:02:44.489032+00:00,under_attack,10,7,73
2026-04-19T13:02:44.489032+00:00,under_attack,10,27,51
2026-04-19T13:02:44.489032+00:00,under_attack,10,19,47
2026-04-19T13:02:44.489032+00:00,under_attack,10,30,56
2026-04-19T13:02:44.489032+00:00,under_attack,10,29,97
2026-04-19T13:02:44.489032+00:00,under_attack,10,41,71
2026-04-19T13:02:44.489032+00:00,under_attack,10,81,107
2026-04-19T13:02:44.489032+00:00,under_attack,10,33,67
2026-04-19T13:02:44.489032+00:00,under_attack,10,4,40
2026-04-19T13:02:44.489032+00:00,under_attack,10,10,83
2026-04-19T13:02:44.489032+00:00,under_attack,10,14,53
2026-04-19T13:02:44.489032+00:00,under_attack,10,34,68
2026-04-19T13:02:44.489032+00:00,under_attack,10,14,89
2026-04-19T13:02:44.489032+00:00,under_attack,10,15,54
2026-04-19T13:02:44.489032+00:00,under_attack,10,55,90
2026-04-19T13:02:44.489032+00:00,under_attack,10,47,86
2026-04-19T13:02:44.489032+00:00,under_attack,10,27,28
2026-04-19T13:02:44.489032+00:00,under_attack,10,29,74
2026-04-19T13:02:44.489032+00:00,under_attack,10,48,87
2026-04-19T13:02:44.489032+00:00,under_attack,10,21,70
2026-04-19T13:02:44.489032+00:00,under_attack,10,41,48
2026-04-19T13:02:44.489032+00:00,under_attack,10,60,61
2026-04-19T13:02:44.489032+00:00,under_attack,10,6,90
2026-04-19T13:02:44.489032+00:00,under_attack,10,23,30
2026-04-19T13:02:44.489032+00:00,under_attack,10,21,106
2026-04-19T13:02:44.489032+00:00,under_attack,10,62,107
2026-04-19T13:02:44.489032+00:00,under_attack,10,74,81
2026-04-19T13:02:44.489032+00:00,under_attack,10,93,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,85,90
2026-04-19T13:02:44.489032+00:00,under_attack,10,43,93
2026-04-19T13:02:44.489032+00:00,under_attack,10,22,70
2026-04-19T13:02:44.489032+00:00,under_attack,10,14,66
2026-04-19T13:02:44.489032+00:00,under_attack,10,26,40
2026-04-19T13:02:44.489032+00:00,under_attack,10,67,78
2026-04-19T13:02:44.489032+00:00,under_attack,10,13,107
2026-04-19T13:02:44.489032+00:00,under_attack,10,18,36
2026-04-19T13:02:44.489032+00:00,under_attack,10,89,96
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,77
2026-04-19T13:02:44.489032+00:00,under_attack,10,36,90
2026-04-19T13:02:44.489032+00:00,under_attack,10,28,86
2026-04-19T13:02:44.489032+00:00,under_attack,10,48,64
2026-04-19T13:02:44.489032+00:00,under_attack,10,19,37
2026-04-19T13:02:44.489032+00:00,under_attack,10,11,33
2026-04-19T13:02:44.489032+00:00,under_attack,10,29,87
2026-04-19T13:02:44.489032+00:00,under_attack,10,40,96
2026-04-19T13:02:44.489032+00:00,under_attack,10,73,93
2026-04-19T13:02:44.489032+00:00,under_attack,10,6,103
2026-04-19T13:02:44.489032+00:00,under_attack,10,25,53
2026-04-19T13:02:44.489032+00:00,under_attack,10,3,34
2026-04-19T13:02:44.489032+00:00,under_attack,10,14,43
2026-04-19T13:02:44.489032+00:00,under_attack,10,74,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,66,90
2026-04-19T13:02:44.489032+00:00,under_attack,10,32,97
2026-04-19T13:02:44.489032+00:00,under_attack,10,35,102
2026-04-19T13:02:44.489032+00:00,under_attack,10,36,67
2026-04-19T13:02:44.489032+00:00,under_attack,10,15,44
2026-04-19T13:02:44.489032+00:00,under_attack,10,47,76
2026-04-19T13:02:44.489032+00:00,under_attack,10,18,49
2026-04-19T13:02:44.489032+00:00,under_attack,10,59,87
2026-04-19T13:02:44.489032+00:00,under_attack,10,70,96
2026-04-19T13:02:44.489032+00:00,under_attack,10,36,103
2026-04-19T13:02:44.489032+00:00,under_attack,10,29,64
2026-04-19T13:02:44.489032+00:00,under_attack,10,40,73
2026-04-19T13:02:44.489032+00:00,under_attack,10,25,30
2026-04-19T13:02:44.489032+00:00,under_attack,10,10,50
2026-04-19T13:02:44.489032+00:00,under_attack,10,20,100
2026-04-19T13:02:44.489032+00:00,under_attack,10,25,66
2026-04-19T13:02:44.489032+00:00,under_attack,10,32,74
2026-04-19T13:02:44.489032+00:00,under_attack,10,43,83
2026-04-19T13:02:44.489032+00:00,under_attack,10,3,47
2026-04-19T13:02:44.489032+00:00,under_attack,10,7,17
2026-04-19T13:02:44.489032+00:00,under_attack,10,47,53
2026-04-19T13:02:44.489032+00:00,under_attack,10,26,30
2026-04-19T13:02:44.489032+00:00,under_attack,10,67,68
2026-04-19T13:02:44.489032+00:00,under_attack,10,13,97
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,67
2026-04-19T13:02:44.489032+00:00,under_attack,10,28,76
2026-04-19T13:02:44.489032+00:00,under_attack,10,8,18
2026-04-19T13:02:44.489032+00:00,under_attack,10,21,37
2026-04-19T13:02:44.489032+00:00,under_attack,10,48,54
2026-04-19T13:02:44.489032+00:00,under_attack,10,5,92
2026-04-19T13:02:44.489032+00:00,under_attack,10,9,99
2026-04-19T13:02:44.489032+00:00,under_attack,10,41,51
2026-04-19T13:02:44.489032+00:00,under_attack,10,81,87
2026-04-19T13:02:44.489032+00:00,under_attack,10,25,43
2026-04-19T13:02:44.489032+00:00,under_attack,10,31,86
2026-04-19T13:02:44.489032+00:00,under_attack,10,10,63
2026-04-19T13:02:44.489032+00:00,under_attack,10,43,60
2026-04-19T13:02:44.489032+00:00,under_attack,10,14,33
2026-04-19T13:02:44.489032+00:00,under_attack,10,51,100
2026-04-19T13:02:44.489032+00:00,under_attack,10,43,96
2026-04-19T13:02:44.489032+00:00,under_attack,10,16,79
2026-04-19T13:02:44.489032+00:00,under_attack,10,35,92
2026-04-19T13:02:44.489032+00:00,under_attack,10,36,57
2026-04-19T13:02:44.489032+00:00,under_attack,10,55,70
2026-04-19T13:02:44.489032+00:00,under_attack,10,28,53
2026-04-19T13:02:44.489032+00:00,under_attack,10,96,108
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,80
2026-04-19T13:02:44.489032+00:00,under_attack,10,28,89
2026-04-19T13:02:44.489032+00:00,under_attack,10,29,54
2026-04-19T13:02:44.489032+00:00,under_attack,10,21,50
2026-04-19T13:02:44.489032+00:00,under_attack,10,61,86
2026-04-19T13:02:44.489032+00:00,under_attack,10,27,93
2026-04-19T13:02:44.489032+00:00,under_attack,10,54,83
2026-04-19T13:02:44.489032+00:00,under_attack,10,73,96
2026-04-19T13:02:44.489032+00:00,under_attack,10,12,86
2026-04-19T13:02:44.489032+00:00,under_attack,10,31,99
2026-04-19T13:02:44.489032+00:00,under_attack,10,23,95
2026-04-19T13:02:44.489032+00:00,under_attack,10,43,73
2026-04-19T13:02:44.489032+00:00,under_attack,10,13,87
2026-04-19T13:02:44.489032+00:00,under_attack,10,5,46
2026-04-19T13:02:44.489032+00:00,under_attack,10,28,66
2026-04-19T13:02:44.489032+00:00,under_attack,10,29,31
2026-04-19T13:02:44.489032+00:00,under_attack,10,21,27
2026-04-19T13:02:44.489032+00:00,under_attack,10,58,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,50,90
2026-04-19T13:02:44.489032+00:00,under_attack,10,10,17
2026-04-19T13:02:44.489032+00:00,under_attack,10,69,103
2026-04-19T13:02:44.489032+00:00,under_attack,10,42,86
2026-04-19T13:02:44.489032+00:00,under_attack,10,61,99
2026-04-19T13:02:44.489032+00:00,under_attack,10,8,93
2026-04-19T13:02:44.489032+00:00,under_attack,10,33,37
2026-04-19T13:02:44.489032+00:00,under_attack,10,19,102
2026-04-19T13:02:44.489032+00:00,under_attack,10,31,76
2026-04-19T13:02:44.489032+00:00,under_attack,10,23,72
2026-04-19T13:02:44.489032+00:00,under_attack,10,35,46
2026-04-19T13:02:44.489032+00:00,under_attack,10,95,97
2026-04-19T13:02:44.489032+00:00,under_attack,10,87,93
2026-04-19T13:02:44.489032+00:00,under_attack,10,13,64
2026-04-19T13:02:44.489032+00:00,under_attack,10,24,73
2026-04-19T13:02:44.489032+00:00,under_attack,10,65,74
2026-04-19T13:02:44.489032+00:00,under_attack,10,96,98
2026-04-19T13:02:44.489032+00:00,under_attack,10,28,43
2026-04-19T13:02:44.489032+00:00,under_attack,10,88,94
2026-04-19T13:02:44.489032+00:00,under_attack,10,50,67
2026-04-19T13:02:44.489032+00:00,under_attack,10,61,76
2026-04-19T13:02:44.489032+00:00,under_attack,10,27,83
2026-04-19T13:02:44.489032+00:00,under_attack,10,19,79
2026-04-19T13:02:44.489032+00:00,under_attack,10,30,88
2026-04-19T13:02:44.489032+00:00,under_attack,10,31,53
2026-04-19T13:02:44.489032+00:00,under_attack,10,83,100
2026-04-19T13:02:44.489032+00:00,under_attack,10,31,89
2026-04-19T13:02:44.489032+00:00,under_attack,10,72,90
2026-04-19T13:02:44.489032+00:00,under_attack,10,24,50
2026-04-19T13:02:44.489032+00:00,under_attack,10,16,46
2026-04-19T13:02:44.489032+00:00,under_attack,10,35,59
2026-04-19T13:02:44.489032+00:00,under_attack,10,34,100
2026-04-19T13:02:44.489032+00:00,under_attack,10,46,74
2026-04-19T13:02:44.489032+00:00,under_attack,10,65,87
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,47
2026-04-19T13:02:44.489032+00:00,under_attack,10,57,83
2026-04-19T13:02:44.489032+00:00,under_attack,10,76,96
2026-04-19T13:02:44.489032+00:00,under_attack,10,9,43
2026-04-19T13:02:44.489032+00:00,under_attack,10,49,79
2026-04-19T13:02:44.489032+00:00,under_attack,10,68,92
2026-04-19T13:02:44.489032+00:00,under_attack,10,15,86
2026-04-19T13:02:44.489032+00:00,under_attack,10,26,95
2026-04-19T13:02:44.489032+00:00,under_attack,10,27,60
2026-04-19T13:02:44.489032+00:00,under_attack,10,18,91
2026-04-19T13:02:44.489032+00:00,under_attack,10,38,106
2026-04-19T13:02:44.489032+00:00,under_attack,10,58,84
2026-04-19T13:02:44.489032+00:00,under_attack,10,42,76
2026-04-19T13:02:44.489032+00:00,under_attack,10,19,92
2026-04-19T13:02:44.489032+00:00,under_attack,10,20,57
2026-04-19T13:02:44.489032+00:00,under_attack,10,31,66
2026-04-19T13:02:44.489032+00:00,under_attack,10,4,49
2026-04-19T13:02:44.489032+00:00,under_attack,10,24,27
2026-04-19T13:02:44.489032+00:00,under_attack,10,13,54
2026-04-19T13:02:44.489032+00:00,under_attack,10,25,108
2026-04-19T13:02:44.489032+00:00,under_attack,10,53,90
2026-04-19T13:02:44.489032+00:00,under_attack,10,45,86
2026-04-19T13:02:44.489032+00:00,under_attack,10,72,103
2026-04-19T13:02:44.489032+00:00,under_attack,10,24,63
2026-04-19T13:02:44.489032+00:00,under_attack,10,37,82
2026-04-19T13:02:44.489032+00:00,under_attack,10,56,95
2026-04-19T13:02:44.489032+00:00,under_attack,10,17,24
2026-04-19T13:02:44.489032+00:00,under_attack,10,5,49
2026-04-19T13:02:44.489032+00:00,under_attack,10,38,83
2026-04-19T13:02:44.489032+00:00,under_attack,10,49,92
2026-04-19T13:02:44.489032+00:00,under_attack,10,90,93
2026-04-19T13:02:44.489032+00:00,under_attack,10,42,53
2026-04-19T13:02:44.489032+00:00,under_attack,10,101,102
