timestamp_utc,phase,sample_idx,src,dst
2026-04-27T02:28:14.576758+00:00,under_attack,8,55,97
2026-04-27T02:28:14.576758+00:00,under_attack,8,67,108
2026-04-27T02:28:14.576758+00:00,under_attack,8,19,31
2026-04-27T02:28:14.576758+00:00,under_attack,8,79,82
2026-04-27T02:28:14.576758+00:00,under_attack,8,30,40
2026-04-27T02:28:14.576758+00:00,under_attack,8,90,91
2026-04-27T02:28:14.576758+00:00,under_attack,8,63,74
2026-04-27T02:28:14.576758+00:00,under_attack,8,82,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,29,81
2026-04-27T02:28:14.576758+00:00,under_attack,8,33,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,74,88
2026-04-27T02:28:14.576758+00:00,under_attack,8,93,101
2026-04-27T02:28:14.576758+00:00,under_attack,8,85,97
2026-04-27T02:28:14.576758+00:00,under_attack,8,86,98
2026-04-27T02:28:14.576758+00:00,under_attack,8,59,81
2026-04-27T02:28:14.576758+00:00,under_attack,8,17,84
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,93
2026-04-27T02:28:14.576758+00:00,under_attack,8,8,35
2026-04-27T02:28:14.576758+00:00,under_attack,8,29,94
2026-04-27T02:28:14.576758+00:00,under_attack,8,10,80
2026-04-27T02:28:14.576758+00:00,under_attack,8,3,41
2026-04-27T02:28:14.576758+00:00,under_attack,8,14,50
2026-04-27T02:28:14.576758+00:00,under_attack,8,13,91
2026-04-27T02:28:14.576758+00:00,under_attack,8,18,20
2026-04-27T02:28:14.576758+00:00,under_attack,8,36,74
2026-04-27T02:28:14.576758+00:00,under_attack,8,15,51
2026-04-27T02:28:14.576758+00:00,under_attack,8,19,21
2026-04-27T02:28:14.576758+00:00,under_attack,8,11,17
2026-04-27T02:28:14.576758+00:00,under_attack,8,17,97
2026-04-27T02:28:14.576758+00:00,under_attack,8,9,93
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,106
2026-04-27T02:28:14.576758+00:00,under_attack,8,69,107
2026-04-27T02:28:14.576758+00:00,under_attack,8,40,80
2026-04-27T02:28:14.576758+00:00,under_attack,8,41,45
2026-04-27T02:28:14.576758+00:00,under_attack,8,33,41
2026-04-27T02:28:14.576758+00:00,under_attack,8,52,54
2026-04-27T02:28:14.576758+00:00,under_attack,8,34,42
2026-04-27T02:28:14.576758+00:00,under_attack,8,74,78
2026-04-27T02:28:14.576758+00:00,under_attack,8,25,73
2026-04-27T02:28:14.576758+00:00,under_attack,8,85,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,32,81
2026-04-27T02:28:14.576758+00:00,under_attack,8,24,77
2026-04-27T02:28:14.576758+00:00,under_attack,8,43,90
2026-04-27T02:28:14.576758+00:00,under_attack,8,35,86
2026-04-27T02:28:14.576758+00:00,under_attack,8,96,102
2026-04-27T02:28:14.576758+00:00,under_attack,8,18,33
2026-04-27T02:28:14.576758+00:00,under_attack,8,78,84
2026-04-27T02:28:14.576758+00:00,under_attack,8,70,80
2026-04-27T02:28:14.576758+00:00,under_attack,8,17,74
2026-04-27T02:28:14.576758+00:00,under_attack,8,36,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,77,88
2026-04-27T02:28:14.576758+00:00,under_attack,8,100,108
2026-04-27T02:28:14.576758+00:00,under_attack,8,92,104
2026-04-27T02:28:14.576758+00:00,under_attack,8,73,90
2026-04-27T02:28:14.576758+00:00,under_attack,8,20,84
2026-04-27T02:28:14.576758+00:00,under_attack,8,25,50
2026-04-27T02:28:14.576758+00:00,under_attack,8,39,97
2026-04-27T02:28:14.576758+00:00,under_attack,8,31,93
2026-04-27T02:28:14.576758+00:00,under_attack,8,66,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,13,81
2026-04-27T02:28:14.576758+00:00,under_attack,8,32,94
2026-04-27T02:28:14.576758+00:00,under_attack,8,17,51
2026-04-27T02:28:14.576758+00:00,under_attack,8,36,64
2026-04-27T02:28:14.576758+00:00,under_attack,8,55,77
2026-04-27T02:28:14.576758+00:00,under_attack,8,7,37
2026-04-27T02:28:14.576758+00:00,under_attack,8,6,41
2026-04-27T02:28:14.576758+00:00,under_attack,8,40,70
2026-04-27T02:28:14.576758+00:00,under_attack,8,25,27
2026-04-27T02:28:14.576758+00:00,under_attack,8,10,47
2026-04-27T02:28:14.576758+00:00,under_attack,8,3,8
2026-04-27T02:28:14.576758+00:00,under_attack,8,62,94
2026-04-27T02:28:14.576758+00:00,under_attack,8,14,17
2026-04-27T02:28:14.576758+00:00,under_attack,8,43,80
2026-04-27T02:28:14.576758+00:00,under_attack,8,35,76
2026-04-27T02:28:14.576758+00:00,under_attack,8,36,41
2026-04-27T02:28:14.576758+00:00,under_attack,8,15,18
2026-04-27T02:28:14.576758+00:00,under_attack,8,47,50
2026-04-27T02:28:14.576758+00:00,under_attack,8,13,94
2026-04-27T02:28:14.576758+00:00,under_attack,8,59,61
2026-04-27T02:28:14.576758+00:00,under_attack,8,65,104
2026-04-27T02:28:14.576758+00:00,under_attack,8,16,99
2026-04-27T02:28:14.576758+00:00,under_attack,8,36,77
2026-04-27T02:28:14.576758+00:00,under_attack,8,77,78
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,73
2026-04-27T02:28:14.576758+00:00,under_attack,8,48,51
2026-04-27T02:28:14.576758+00:00,under_attack,8,80,83
2026-04-27T02:28:14.576758+00:00,under_attack,8,50,97
2026-04-27T02:28:14.576758+00:00,under_attack,8,42,93
2026-04-27T02:28:14.576758+00:00,under_attack,8,102,107
2026-04-27T02:28:14.576758+00:00,under_attack,8,81,84
2026-04-27T02:28:14.576758+00:00,under_attack,8,73,80
2026-04-27T02:28:14.576758+00:00,under_attack,8,20,74
2026-04-27T02:28:14.576758+00:00,under_attack,8,39,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,31,83
2026-04-27T02:28:14.576758+00:00,under_attack,8,23,79
2026-04-27T02:28:14.576758+00:00,under_attack,8,84,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,103,108
2026-04-27T02:28:14.576758+00:00,under_attack,8,35,53
2026-04-27T02:28:14.576758+00:00,under_attack,8,24,80
2026-04-27T02:28:14.576758+00:00,under_attack,8,76,90
2026-04-27T02:28:14.576758+00:00,under_attack,8,9,37
2026-04-27T02:28:14.576758+00:00,under_attack,8,68,86
2026-04-27T02:28:14.576758+00:00,under_attack,8,77,91
2026-04-27T02:28:14.576758+00:00,under_attack,8,50,74
2026-04-27T02:28:14.576758+00:00,under_attack,8,42,70
2026-04-27T02:28:14.576758+00:00,under_attack,8,80,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,8,77
2026-04-27T02:28:14.576758+00:00,under_attack,8,19,86
2026-04-27T02:28:14.576758+00:00,under_attack,8,30,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,20,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,13,48
2026-04-27T02:28:14.576758+00:00,under_attack,8,31,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,16,53
2026-04-27T02:28:14.576758+00:00,under_attack,8,17,18
2026-04-27T02:28:14.576758+00:00,under_attack,8,35,66
2026-04-27T02:28:14.576758+00:00,under_attack,8,34,107
2026-04-27T02:28:14.576758+00:00,under_attack,8,5,43
2026-04-27T02:28:14.576758+00:00,under_attack,8,6,8
2026-04-27T02:28:14.576758+00:00,under_attack,8,17,54
2026-04-27T02:28:14.576758+00:00,under_attack,8,21,24
2026-04-27T02:28:14.576758+00:00,under_attack,8,58,91
2026-04-27T02:28:14.576758+00:00,under_attack,8,50,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,10,14
2026-04-27T02:28:14.576758+00:00,under_attack,8,42,83
2026-04-27T02:28:14.576758+00:00,under_attack,8,61,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,31,73
2026-04-27T02:28:14.576758+00:00,under_attack,8,84,85
2026-04-27T02:28:14.576758+00:00,under_attack,8,35,43
2026-04-27T02:28:14.576758+00:00,under_attack,8,87,90
2026-04-27T02:28:14.576758+00:00,under_attack,8,34,84
2026-04-27T02:28:14.576758+00:00,under_attack,8,45,93
2026-04-27T02:28:14.576758+00:00,under_attack,8,64,106
2026-04-27T02:28:14.576758+00:00,under_attack,8,37,89
2026-04-27T02:28:14.576758+00:00,under_attack,8,3,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,76,80
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,40
2026-04-27T02:28:14.576758+00:00,under_attack,8,68,76
2026-04-27T02:28:14.576758+00:00,under_attack,8,38,90
2026-04-27T02:28:14.576758+00:00,under_attack,8,49,99
2026-04-27T02:28:14.576758+00:00,under_attack,8,77,81
2026-04-27T02:28:14.576758+00:00,under_attack,8,69,77
2026-04-27T02:28:14.576758+00:00,under_attack,8,80,86
2026-04-27T02:28:14.576758+00:00,under_attack,8,20,41
2026-04-27T02:28:14.576758+00:00,under_attack,8,30,85
2026-04-27T02:28:14.576758+00:00,under_attack,8,91,101
2026-04-27T02:28:14.576758+00:00,under_attack,8,83,97
2026-04-27T02:28:14.576758+00:00,under_attack,8,33,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,32,51
2026-04-27T02:28:14.576758+00:00,under_attack,8,23,82
2026-04-27T02:28:14.576758+00:00,under_attack,8,84,98
2026-04-27T02:28:14.576758+00:00,under_attack,8,56,79
2026-04-27T02:28:14.576758+00:00,under_attack,8,34,97
2026-04-27T02:28:14.576758+00:00,under_attack,8,76,93
2026-04-27T02:28:14.576758+00:00,under_attack,8,9,40
2026-04-27T02:28:14.576758+00:00,under_attack,8,49,76
2026-04-27T02:28:14.576758+00:00,under_attack,8,42,73
2026-04-27T02:28:14.576758+00:00,under_attack,8,8,80
2026-04-27T02:28:14.576758+00:00,under_attack,8,60,90
2026-04-27T02:28:14.576758+00:00,under_attack,8,12,50
2026-04-27T02:28:14.576758+00:00,under_attack,8,13,15
2026-04-27T02:28:14.576758+00:00,under_attack,8,34,74
2026-04-27T02:28:14.576758+00:00,under_attack,8,53,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,72,100
2026-04-27T02:28:14.576758+00:00,under_attack,8,45,83
2026-04-27T02:28:14.576758+00:00,under_attack,8,46,48
2026-04-27T02:28:14.576758+00:00,under_attack,8,49,53
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,30
2026-04-27T02:28:14.576758+00:00,under_attack,8,67,107
2026-04-27T02:28:14.576758+00:00,under_attack,8,38,80
2026-04-27T02:28:14.576758+00:00,under_attack,8,79,81
2026-04-27T02:28:14.576758+00:00,under_attack,8,50,54
2026-04-27T02:28:14.576758+00:00,under_attack,8,61,63
2026-04-27T02:28:14.576758+00:00,under_attack,8,30,75
2026-04-27T02:28:14.576758+00:00,under_attack,8,75,83
2026-04-27T02:28:14.576758+00:00,under_attack,8,33,86
2026-04-27T02:28:14.576758+00:00,under_attack,8,13,28
2026-04-27T02:28:14.576758+00:00,under_attack,8,25,82
2026-04-27T02:28:14.576758+00:00,under_attack,8,24,37
2026-04-27T02:28:14.576758+00:00,under_attack,8,34,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,45,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,37,92
2026-04-27T02:28:14.576758+00:00,under_attack,8,78,93
2026-04-27T02:28:14.576758+00:00,under_attack,8,97,106
2026-04-27T02:28:14.576758+00:00,under_attack,8,8,34
2026-04-27T02:28:14.576758+00:00,under_attack,8,26,82
2026-04-27T02:28:14.576758+00:00,under_attack,8,79,94
2026-04-27T02:28:14.576758+00:00,under_attack,8,71,90
2026-04-27T02:28:14.576758+00:00,under_attack,8,82,99
2026-04-27T02:28:14.576758+00:00,under_attack,8,29,93
2026-04-27T02:28:14.576758+00:00,under_attack,8,75,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,33,99
2026-04-27T02:28:14.576758+00:00,under_attack,8,34,64
2026-04-27T02:28:14.576758+00:00,under_attack,8,22,89
2026-04-27T02:28:14.576758+00:00,under_attack,8,14,85
2026-04-27T02:28:14.576758+00:00,under_attack,8,15,50
2026-04-27T02:28:14.576758+00:00,under_attack,8,19,20
2026-04-27T02:28:14.576758+00:00,under_attack,8,70,102
2026-04-27T02:28:14.576758+00:00,under_attack,8,20,21
2026-04-27T02:28:14.576758+00:00,under_attack,8,11,52
2026-04-27T02:28:14.576758+00:00,under_attack,8,12,17
2026-04-27T02:28:14.576758+00:00,under_attack,8,52,53
2026-04-27T02:28:14.576758+00:00,under_attack,8,71,103
2026-04-27T02:28:14.576758+00:00,under_attack,8,63,99
2026-04-27T02:28:14.576758+00:00,under_attack,8,23,26
2026-04-27T02:28:14.576758+00:00,under_attack,8,41,80
2026-04-27T02:28:14.576758+00:00,under_attack,8,60,93
2026-04-27T02:28:14.576758+00:00,under_attack,8,34,41
2026-04-27T02:28:14.576758+00:00,under_attack,8,13,18
2026-04-27T02:28:14.576758+00:00,under_attack,8,53,54
2026-04-27T02:28:14.576758+00:00,under_attack,8,45,50
2026-04-27T02:28:14.576758+00:00,under_attack,8,56,59
2026-04-27T02:28:14.576758+00:00,under_attack,8,46,51
2026-04-27T02:28:14.576758+00:00,under_attack,8,86,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,78,83
2026-04-27T02:28:14.576758+00:00,under_attack,8,19,33
2026-04-27T02:28:14.576758+00:00,under_attack,8,100,107
2026-04-27T02:28:14.576758+00:00,under_attack,8,79,84
2026-04-27T02:28:14.576758+00:00,under_attack,8,30,42
2026-04-27T02:28:14.576758+00:00,under_attack,8,63,76
2026-04-27T02:28:14.576758+00:00,under_attack,8,82,89
2026-04-27T02:28:14.576758+00:00,under_attack,8,29,83
2026-04-27T02:28:14.576758+00:00,under_attack,8,25,85
2026-04-27T02:28:14.576758+00:00,under_attack,8,93,103
2026-04-27T02:28:14.576758+00:00,under_attack,8,85,99
2026-04-27T02:28:14.576758+00:00,under_attack,8,32,93
2026-04-27T02:28:14.576758+00:00,under_attack,8,35,98
2026-04-27T02:28:14.576758+00:00,under_attack,8,55,76
2026-04-27T02:28:14.576758+00:00,under_attack,8,26,49
2026-04-27T02:28:14.576758+00:00,under_attack,8,78,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,10,46
2026-04-27T02:28:14.576758+00:00,under_attack,8,62,93
2026-04-27T02:28:14.576758+00:00,under_attack,8,81,106
2026-04-27T02:28:14.576758+00:00,under_attack,8,3,43
2026-04-27T02:28:14.576758+00:00,under_attack,8,14,52
2026-04-27T02:28:14.576758+00:00,under_attack,8,15,17
2026-04-27T02:28:14.576758+00:00,under_attack,8,66,99
2026-04-27T02:28:14.576758+00:00,under_attack,8,59,60
2026-04-27T02:28:14.576758+00:00,under_attack,8,36,76
2026-04-27T02:28:14.576758+00:00,under_attack,8,55,89
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,72
2026-04-27T02:28:14.576758+00:00,under_attack,8,48,50
2026-04-27T02:28:14.576758+00:00,under_attack,8,19,23
2026-04-27T02:28:14.576758+00:00,under_attack,8,9,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,29,73
2026-04-27T02:28:14.576758+00:00,under_attack,8,81,83
2026-04-27T02:28:14.576758+00:00,under_attack,8,33,43
2026-04-27T02:28:14.576758+00:00,under_attack,8,73,79
2026-04-27T02:28:14.576758+00:00,under_attack,8,22,33
2026-04-27T02:28:14.576758+00:00,under_attack,8,74,80
2026-04-27T02:28:14.576758+00:00,under_attack,8,85,89
2026-04-27T02:28:14.576758+00:00,under_attack,8,32,83
2026-04-27T02:28:14.576758+00:00,under_attack,8,51,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,43,92
2026-04-27T02:28:14.576758+00:00,under_attack,8,35,88
2026-04-27T02:28:14.576758+00:00,under_attack,8,36,89
2026-04-27T02:28:14.576758+00:00,under_attack,8,77,90
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,85
2026-04-27T02:28:14.576758+00:00,under_attack,8,62,83
2026-04-27T02:28:14.576758+00:00,under_attack,8,81,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,20,86
2026-04-27T02:28:14.576758+00:00,under_attack,8,31,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,13,83
2026-04-27T02:28:14.576758+00:00,under_attack,8,32,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,17,53
2026-04-27T02:28:14.576758+00:00,under_attack,8,36,66
2026-04-27T02:28:14.576758+00:00,under_attack,8,55,79
2026-04-27T02:28:14.576758+00:00,under_attack,8,6,43
2026-04-27T02:28:14.576758+00:00,under_attack,8,69,99
2026-04-27T02:28:14.576758+00:00,under_attack,8,42,82
2026-04-27T02:28:14.576758+00:00,under_attack,8,61,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,30,107
2026-04-27T02:28:14.576758+00:00,under_attack,8,10,49
2026-04-27T02:28:14.576758+00:00,under_attack,8,62,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,22,23
2026-04-27T02:28:14.576758+00:00,under_attack,8,20,99
2026-04-27T02:28:14.576758+00:00,under_attack,8,31,108
2026-04-27T02:28:14.576758+00:00,under_attack,8,32,73
2026-04-27T02:28:14.576758+00:00,under_attack,8,43,82
2026-04-27T02:28:14.576758+00:00,under_attack,8,35,78
2026-04-27T02:28:14.576758+00:00,under_attack,8,36,43
2026-04-27T02:28:14.576758+00:00,under_attack,8,55,56
2026-04-27T02:28:14.576758+00:00,under_attack,8,47,52
2026-04-27T02:28:14.576758+00:00,under_attack,8,88,90
2026-04-27T02:28:14.576758+00:00,under_attack,8,59,63
2026-04-27T02:28:14.576758+00:00,under_attack,8,65,106
2026-04-27T02:28:14.576758+00:00,under_attack,8,77,80
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,75
2026-04-27T02:28:14.576758+00:00,under_attack,8,29,40
2026-04-27T02:28:14.576758+00:00,under_attack,8,48,53
2026-04-27T02:28:14.576758+00:00,under_attack,8,30,84
2026-04-27T02:28:14.576758+00:00,under_attack,8,42,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,81,86
2026-04-27T02:28:14.576758+00:00,under_attack,8,20,76
2026-04-27T02:28:14.576758+00:00,under_attack,8,25,42
2026-04-27T02:28:14.576758+00:00,under_attack,8,24,46
2026-04-27T02:28:14.576758+00:00,under_attack,8,84,97
2026-04-27T02:28:14.576758+00:00,under_attack,8,57,79
2026-04-27T02:28:14.576758+00:00,under_attack,8,76,92
2026-04-27T02:28:14.576758+00:00,under_attack,8,9,39
2026-04-27T02:28:14.576758+00:00,under_attack,8,77,93
2026-04-27T02:28:14.576758+00:00,under_attack,8,50,76
2026-04-27T02:28:14.576758+00:00,under_attack,8,8,79
2026-04-27T02:28:14.576758+00:00,under_attack,8,11,84
2026-04-27T02:28:14.576758+00:00,under_attack,8,13,50
2026-04-27T02:28:14.576758+00:00,under_attack,8,56,91
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,29
2026-04-27T02:28:14.576758+00:00,under_attack,8,5,45
2026-04-27T02:28:14.576758+00:00,under_attack,8,46,83
2026-04-27T02:28:14.576758+00:00,under_attack,8,50,53
2026-04-27T02:28:14.576758+00:00,under_attack,8,68,101
2026-04-27T02:28:14.576758+00:00,under_attack,8,21,26
2026-04-27T02:28:14.576758+00:00,under_attack,8,61,62
2026-04-27T02:28:14.576758+00:00,under_attack,8,39,43
2026-04-27T02:28:14.576758+00:00,under_attack,8,30,74
2026-04-27T02:28:14.576758+00:00,under_attack,8,50,89
2026-04-27T02:28:14.576758+00:00,under_attack,8,10,16
2026-04-27T02:28:14.576758+00:00,under_attack,8,62,63
2026-04-27T02:28:14.576758+00:00,under_attack,8,51,53
2026-04-27T02:28:14.576758+00:00,under_attack,8,24,36
2026-04-27T02:28:14.576758+00:00,under_attack,8,84,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,95,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,34,86
2026-04-27T02:28:14.576758+00:00,under_attack,8,64,108
2026-04-27T02:28:14.576758+00:00,under_attack,8,76,82
2026-04-27T02:28:14.576758+00:00,under_attack,8,9,29
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,42
2026-04-27T02:28:14.576758+00:00,under_attack,8,14,107
2026-04-27T02:28:14.576758+00:00,under_attack,8,18,77
2026-04-27T02:28:14.576758+00:00,under_attack,8,38,92
2026-04-27T02:28:14.576758+00:00,under_attack,8,50,66
2026-04-27T02:28:14.576758+00:00,under_attack,8,30,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,83,99
2026-04-27T02:28:14.576758+00:00,under_attack,8,75,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,33,98
2026-04-27T02:28:14.576758+00:00,under_attack,8,72,89
2026-04-27T02:28:14.576758+00:00,under_attack,8,56,81
2026-04-27T02:28:14.576758+00:00,under_attack,8,14,84
2026-04-27T02:28:14.576758+00:00,under_attack,8,34,99
2026-04-27T02:28:14.576758+00:00,under_attack,8,26,94
2026-04-27T02:28:14.576758+00:00,under_attack,8,11,51
2026-04-27T02:28:14.576758+00:00,under_attack,8,71,102
2026-04-27T02:28:14.576758+00:00,under_attack,8,63,98
2026-04-27T02:28:14.576758+00:00,under_attack,8,23,25
2026-04-27T02:28:14.576758+00:00,under_attack,8,8,82
2026-04-27T02:28:14.576758+00:00,under_attack,8,11,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,12,52
2026-04-27T02:28:14.576758+00:00,under_attack,8,13,17
2026-04-27T02:28:14.576758+00:00,under_attack,8,24,26
2026-04-27T02:28:14.576758+00:00,under_attack,8,10,91
2026-04-27T02:28:14.576758+00:00,under_attack,8,34,76
2026-04-27T02:28:14.576758+00:00,under_attack,8,53,89
2026-04-27T02:28:14.576758+00:00,under_attack,8,45,85
2026-04-27T02:28:14.576758+00:00,under_attack,8,46,50
2026-04-27T02:28:14.576758+00:00,under_attack,8,37,81
2026-04-27T02:28:14.576758+00:00,under_attack,8,56,94
2026-04-27T02:28:14.576758+00:00,under_attack,8,57,59
2026-04-27T02:28:14.576758+00:00,under_attack,8,79,83
2026-04-27T02:28:14.576758+00:00,under_attack,8,30,41
2026-04-27T02:28:14.576758+00:00,under_attack,8,71,79
2026-04-27T02:28:14.576758+00:00,under_attack,8,90,92
2026-04-27T02:28:14.576758+00:00,under_attack,8,82,88
2026-04-27T02:28:14.576758+00:00,under_attack,8,12,29
2026-04-27T02:28:14.576758+00:00,under_attack,8,30,77
2026-04-27T02:28:14.576758+00:00,under_attack,8,91,93
2026-04-27T02:28:14.576758+00:00,under_attack,8,23,38
2026-04-27T02:28:14.576758+00:00,under_attack,8,83,89
2026-04-27T02:28:14.576758+00:00,under_attack,8,75,85
2026-04-27T02:28:14.576758+00:00,under_attack,8,41,92
2026-04-27T02:28:14.576758+00:00,under_attack,8,33,88
2026-04-27T02:28:14.576758+00:00,under_attack,8,34,53
2026-04-27T02:28:14.576758+00:00,under_attack,8,25,84
2026-04-27T02:28:14.576758+00:00,under_attack,8,45,62
2026-04-27T02:28:14.576758+00:00,under_attack,8,22,78
2026-04-27T02:28:14.576758+00:00,under_attack,8,34,89
2026-04-27T02:28:14.576758+00:00,under_attack,8,67,86
2026-04-27T02:28:14.576758+00:00,under_attack,8,86,99
2026-04-27T02:28:14.576758+00:00,under_attack,8,37,94
2026-04-27T02:28:14.576758+00:00,under_attack,8,78,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,97,108
2026-04-27T02:28:14.576758+00:00,under_attack,8,36,98
2026-04-27T02:28:14.576758+00:00,under_attack,8,8,36
2026-04-27T02:28:14.576758+00:00,under_attack,8,26,84
2026-04-27T02:28:14.576758+00:00,under_attack,8,79,96
2026-04-27T02:28:14.576758+00:00,under_attack,8,71,92
2026-04-27T02:28:14.576758+00:00,under_attack,8,29,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,4,38
2026-04-27T02:28:14.576758+00:00,under_attack,8,10,81
2026-04-27T02:28:14.576758+00:00,under_attack,8,33,101
2026-04-27T02:28:14.576758+00:00,under_attack,8,25,97
2026-04-27T02:28:14.576758+00:00,under_attack,8,53,79
2026-04-27T02:28:14.576758+00:00,under_attack,8,32,105
2026-04-27T02:28:14.576758+00:00,under_attack,8,14,87
2026-04-27T02:28:14.576758+00:00,under_attack,8,15,52
2026-04-27T02:28:14.576758+00:00,under_attack,8,59,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,19,22
2026-04-27T02:28:14.576758+00:00,under_attack,8,11,18
2026-04-27T02:28:14.576758+00:00,under_attack,8,70,104
2026-04-27T02:28:14.576758+00:00,under_attack,8,9,94
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,107
2026-04-27T02:28:14.576758+00:00,under_attack,8,29,72
2026-04-27T02:28:14.576758+00:00,under_attack,8,48,85
2026-04-27T02:28:14.576758+00:00,under_attack,8,40,81
2026-04-27T02:28:14.576758+00:00,under_attack,8,20,23
2026-04-27T02:28:14.576758+00:00,under_attack,8,11,54
2026-04-27T02:28:14.576758+00:00,under_attack,8,31,32
2026-04-27T02:28:14.576758+00:00,under_attack,8,63,101
2026-04-27T02:28:14.576758+00:00,under_attack,8,23,28
2026-04-27T02:28:14.576758+00:00,under_attack,8,33,78
2026-04-27T02:28:14.576758+00:00,under_attack,8,25,74
2026-04-27T02:28:14.576758+00:00,under_attack,8,85,88
2026-04-27T02:28:14.576758+00:00,under_attack,8,64,65
2026-04-27T02:28:14.576758+00:00,under_attack,8,10,94
2026-04-27T02:28:14.576758+00:00,under_attack,8,51,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,56,61
2026-04-27T02:28:14.576758+00:00,under_attack,8,78,85
2026-04-27T02:28:14.576758+00:00,under_attack,8,97,98
2026-04-27T02:28:14.576758+00:00,under_attack,8,36,88
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,84
2026-04-27T02:28:14.576758+00:00,under_attack,8,8,26
2026-04-27T02:28:14.576758+00:00,under_attack,8,63,78
2026-04-27T02:28:14.576758+00:00,under_attack,8,82,91
2026-04-27T02:28:14.576758+00:00,under_attack,8,29,85
2026-04-27T02:28:14.576758+00:00,under_attack,8,40,94
2026-04-27T02:28:14.576758+00:00,under_attack,8,81,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,93,105
2026-04-27T02:28:14.576758+00:00,under_attack,8,24,91
2026-04-27T02:28:14.576758+00:00,under_attack,8,35,100
2026-04-27T02:28:14.576758+00:00,under_attack,8,55,78
2026-04-27T02:28:14.576758+00:00,under_attack,8,7,38
2026-04-27T02:28:14.576758+00:00,under_attack,8,18,47
2026-04-27T02:28:14.576758+00:00,under_attack,8,78,98
2026-04-27T02:28:14.576758+00:00,under_attack,8,77,102
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,97
2026-04-27T02:28:14.576758+00:00,under_attack,8,4,5
2026-04-27T02:28:14.576758+00:00,under_attack,8,10,48
2026-04-27T02:28:14.576758+00:00,under_attack,8,62,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,3,45
2026-04-27T02:28:14.576758+00:00,under_attack,8,14,54
2026-04-27T02:28:14.576758+00:00,under_attack,8,66,101
2026-04-27T02:28:14.576758+00:00,under_attack,8,26,28
2026-04-27T02:28:14.576758+00:00,under_attack,8,59,62
2026-04-27T02:28:14.576758+00:00,under_attack,8,36,78
2026-04-27T02:28:14.576758+00:00,under_attack,8,55,91
2026-04-27T02:28:14.576758+00:00,under_attack,8,28,74
2026-04-27T02:28:14.576758+00:00,under_attack,8,8,16
2026-04-27T02:28:14.576758+00:00,under_attack,8,48,52
2026-04-27T02:28:14.576758+00:00,under_attack,8,19,25
2026-04-27T02:28:14.576758+00:00,under_attack,8,92,95
2026-04-27T02:28:14.576758+00:00,under_attack,8,9,97
2026-04-27T02:28:14.576758+00:00,under_attack,8,29,75
